Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
815.0,1629.0,4.1804,33.3943,98.68,245.5731,0.0223,0.0003,99.1832,218.7081,48.9201,-16.5235,0.0,0.0001,1.9585,0.0002,7.2364,34.9594,4.0462,27.7491,36.838
816.0,1631.0,4.1727,33.3874,98.68,244.9743,0.0222,0.0003,99.179,218.7081,48.9201,-16.5235,0.0,0.0001,1.9573,-0.0005,7.237,34.9583,4.0383,27.749,36.8384
817.0,1633.0,4.1557,33.3703,98.68,245.4404,0.0235,0.0003,99.176,218.7081,48.9201,-16.5235,0.0,0.0001,1.9577,0.0001,7.2362,34.9551,4.0214,27.7482,36.8385
818.0,1635.0,4.1563,33.3718,98.68,245.7915,0.0201,0.0003,99.176,218.7081,48.9201,-16.5236,0.0,0.0001,1.9585,0.0001,7.2416,34.9553,4.0217,27.7484,36.8386
819.0,1637.0,4.1458,33.3639,98.68,245.4565,0.0223,0.0003,99.1674,218.7082,48.9201,-16.5236,0.0,0.0001,1.9573,-0.0004,7.2452,34.9561,4.0113,27.7501,36.8409
820.0,1639.0,4.1233,33.3406,98.68,246.3211,0.0215,0.0003,99.1588,218.7082,48.9201,-16.5236,0.0,0.0001,1.9573,0.0003,7.2465,34.9515,3.9889,27.7488,36.8408
821.0,1641.0,4.1175,33.3356,98.68,246.2098,0.0232,0.0003,99.1615,218.7082,48.9201,-16.5236,0.0,0.0001,1.9585,0.0001,7.2464,34.9508,3.9829,27.7489,36.8413
822.0,1643.0,4.1102,33.3291,96.7663,246.9254,0.0243,0.0003,99.1471,218.7082,48.9201,-16.5236,0.0,0.0001,1.9597,0.0007,7.2455,34.95,3.9756,27.749,36.8417
823.0,1645.0,4.112,33.3319,89.2187,247.1444,0.0236,0.0003,99.096,218.7083,48.9201,-16.5236,0.0,0.0001,1.9621,0.0005,7.2469,34.9501,3.9771,27.7489,36.8416
824.0,1647.0,4.1126,33.3334,98.68,246.6632,0.0213,0.0003,99.1563,218.7083,48.9201,-16.5236,0.0,0.0001,1.9597,-0.0004,7.2534,34.9503,3.9776,27.7491,36.8417
825.0,1649.0,4.096,33.3172,98.68,246.2028,0.0212,0.0004,99.1221,218.7083,48.9201,-16.5236,0.0,0.0001,1.9597,-0.0008,7.2537,34.9478,3.961,27.7488,36.8423
826.0,1651.0,4.0737,33.2959,98.68,246.6709,0.0208,0.0003,99.1688,218.7083,48.9201,-16.5236,0.0,0.0001,1.9599,-0.0003,7.2537,34.9455,3.9388,27.7493,36.844
827.0,1653.0,4.0708,33.2934,83.5692,247.3204,0.0177,0.0003,99.1411,218.7083,48.9201,-16.5236,0.0,0.0001,1.9601,0.0003,7.2536,34.9447,3.9358,27.7489,36.8438
828.0,1655.0,4.0717,33.2956,98.68,247.8049,0.0206,0.0003,99.1354,218.7084,48.9201,-16.5237,0.0,0.0001,1.9621,0.0005,7.2535,34.9452,3.9363,27.7493,36.8441
829.0,1657.0,4.072,33.2967,98.68,247.5129,0.0218,0.0004,99.095,218.7084,48.9201,-16.5237,0.0,0.0001,1.9621,0.0001,7.2534,34.9453,3.9365,27.7493,36.8441
830.0,1659.0,4.0727,33.2984,98.68,247.2996,0.0199,0.0004,99.1158,218.7084,48.9201,-16.5237,0.0,0.0001,1.9618,-0.0002,7.2519,34.9457,3.937,27.7496,36.8444
831.0,1661.0,4.0747,33.3019,98.68,247.1821,0.0186,0.0004,99.114,218.7084,48.9201,-16.5237,0.0,0.0001,1.9616,-0.0002,7.2492,34.9464,3.9388,27.75,36.8447
832.0,1663.0,4.0933,33.323,85.2158,247.5461,0.0212,0.0004,99.1183,218.7085,48.9201,-16.5237,0.0,0.0001,1.9615,0.0001,7.2495,34.9505,3.957,27.7513,36.845
833.0,1665.0,4.0957,33.3261,98.6626,246.9795,0.021,0.0004,99.115,218.7085,48.9201,-16.5237,0.0,0.0001,1.9597,-0.0005,7.2506,34.9508,3.9591,27.7514,36.8449
834.0,1667.0,4.0899,33.3212,98.4677,246.7741,0.0197,0.0004,99.1183,218.7085,48.9201,-16.5237,0.0,0.0001,1.9595,-0.0006,7.2514,34.9504,3.9532,27.7516,36.8455
835.0,1669.0,4.0857,33.3179,98.68,246.6423,0.0178,0.0004,99.1183,218.7085,48.9201,-16.5237,0.0,0.0001,1.9583,-0.0007,7.2517,34.95,3.9489,27.7518,36.8458
836.0,1671.0,4.0803,33.3141,98.68,246.5294,0.0182,0.0004,99.1219,218.7086,48.9201,-16.5237,0.0,0.0001,1.9572,-0.0006,7.2514,34.95,3.9433,27.7523,36.8467
837.0,1673.0,4.0822,33.3165,89.0722,247.0552,0.0186,0.0004,99.1092,218.7086,48.9201,-16.5237,0.0,0.0001,1.9572,0.0,7.2519,34.9498,3.945,27.752,36.8463
838.0,1675.0,4.082,33.317,96.1202,246.8794,0.019,0.0004,99.1106,218.7086,48.9201,-16.5238,0.0,0.0001,1.956,-0.0003,7.2548,34.9497,3.9446,27.752,36.8463
839.0,1677.0,4.0809,33.317,91.4444,246.8018,0.0203,0.0004,99.1053,218.7086,48.9201,-16.5238,0.0,0.0001,1.9554,-0.0003,7.2538,34.9496,3.9433,27.7521,36.8464
840.0,1679.0,4.0635,33.3002,98.68,247.3714,0.02,0.0004,99.0973,218.7086,48.9201,-16.5238,0.0,0.0001,1.956,0.0002,7.256,34.9474,3.926,27.7521,36.8475
841.0,1681.0,4.0602,33.2976,98.5178,247.3928,0.0214,0.0004,99.0942,218.7087,48.9201,-16.5238,0.0,0.0001,1.956,0.0001,7.2583,34.9471,3.9226,27.7522,36.8477
842.0,1683.0,4.0467,33.2841,98.68,247.5738,0.0184,0.0004,99.0952,218.7087,48.9201,-16.5238,0.0,0.0001,1.9566,0.0001,7.2601,34.9444,3.909,27.7515,36.8477
843.0,1685.0,4.0362,33.2754,98.68,247.4507,0.0181,0.0004,99.0901,218.7087,48.92,-16.5238,0.0,0.0001,1.956,-0.0002,7.2613,34.9441,3.8985,27.7523,36.8491
844.0,1687.0,4.0321,33.2722,98.68,247.6083,0.018,0.0004,99.0952,218.7087,48.92,-16.5238,0.0,0.0001,1.956,-0.0001,7.2603,34.9436,3.8942,27.7524,36.8494
845.0,1689.0,4.0288,33.2696,98.3296,248.1564,0.0183,0.0004,99.0958,218.7088,48.92,-16.5238,0.0,0.0001,1.9573,0.0004,7.2607,34.9432,3.8909,27.7525,36.8496
846.0,1691.0,4.0291,33.2708,82.5043,248.2064,0.0196,0.0004,99.0914,218.7088,48.92,-16.5238,0.0,0.0001,1.9575,0.0003,7.2613,34.9433,3.8909,27.7525,36.8497
847.0,1693.0,4.0319,33.2742,98.68,247.3926,0.0218,0.0004,99.0822,218.7088,48.92,-16.5238,0.0,0.0001,1.9573,-0.0006,7.2614,34.9434,3.8935,27.7523,36.8494
848.0,1695.0,4.0273,33.2709,98.68,247.7386,0.0256,0.0004,99.0894,218.7088,48.92,-16.5238,0.0,0.0001,1.9552,-0.0003,7.2629,34.9436,3.8888,27.7529,36.8502
849.0,1697.0,4.0298,33.274,98.68,247.7248,0.0239,0.0004,99.0894,218.7088,48.92,-16.5239,0.0,0.0001,1.9559,-0.0002,7.2623,34.9437,3.8911,27.7528,36.85
850.0,1699.0,4.0226,33.2677,98.68,247.7665,0.023,0.0004,99.0355,218.7089,48.92,-16.5239,0.0,0.0001,1.9553,-0.0001,7.2619,34.9428,3.8838,27.7529,36.8504
851.0,1701.0,4.0237,33.2699,83.6568,248.1047,0.0184,0.0004,99.0884,218.7089,48.92,-16.5239,0.0,0.0001,1.9555,0.0001,7.2631,34.9431,3.8847,27.753,36.8505
852.0,1703.0,4.0218,33.2691,91.0203,248.0105,0.0198,0.0004,99.076,218.7089,48.92,-16.5239,0.0,0.0001,1.9552,-0.0001,7.264,34.9433,3.8826,27.7533,36.8509
853.0,1705.0,4.0172,33.2659,98.68,247.6348,0.0201,0.0004,99.0605,218.709,48.92,-16.5239,0.0,0.0001,1.954,-0.0005,7.2649,34.9432,3.8779,27.7538,36.8516
854.0,1707.0,4.0121,33.2617,98.68,247.3901,0.0208,0.0004,99.0894,218.709,48.92,-16.5239,0.0,0.0001,1.9536,-0.0007,7.2644,34.9426,3.8726,27.7538,36.8519
855.0,1709.0,4.0085,33.2592,98.68,247.6579,0.0177,0.0004,99.0894,218.709,48.92,-16.5239,0.0,0.0001,1.9536,-0.0004,7.2638,34.9426,3.8689,27.7542,36.8525
856.0,1711.0,4.0077,33.2592,96.3974,247.8669,0.0187,0.0004,99.0319,218.709,48.92,-16.5239,0.0,0.0001,1.9529,-0.0002,7.2652,34.9425,3.8679,27.7542,36.8526
857.0,1713.0,4.0065,33.2586,87.7335,247.3904,0.0209,0.0004,99.0564,218.7091,48.92,-16.5239,0.0,0.0001,1.9512,-0.0007,7.2673,34.942,3.8665,27.754,36.8525
858.0,1715.0,4.0029,33.2568,98.68,248.0453,0.021,0.0004,99.0605,218.7091,48.92,-16.5239,0.0,0.0001,1.9515,0.0,7.2685,34.9429,3.8628,27.7551,36.8537
859.0,1717.0,3.9959,33.2506,98.68,248.2276,0.0197,0.0004,99.0605,218.7091,48.92,-16.5239,0.0,0.0001,1.9515,0.0001,7.2694,34.9419,3.8557,27.755,36.8541
860.0,1719.0,3.9866,33.242,98.68,247.9342,0.0199,0.0004,99.0605,218.7091,48.92,-16.524,0.0,0.0001,1.9512,-0.0002,7.2685,34.9406,3.8463,27.7549,36.8545
861.0,1721.0,3.9834,33.2396,98.68,248.5058,0.0212,0.0004,99.0515,218.7091,48.92,-16.524,0.0,0.0001,1.9512,0.0004,7.2682,34.9403,3.843,27.755,36.8547
862.0,1723.0,3.9861,33.2427,90.9824,248.703,0.0224,0.0004,99.0605,218.7092,48.92,-16.524,0.0,0.0001,1.9529,0.0003,7.27,34.9402,3.8455,27.7547,36.8543
863.0,1725.0,3.9815,33.2393,98.7515,248.3367,0.0199,0.0004,99.0451,218.7092,48.92,-16.524,0.0,0.0001,1.9527,-0.0003,7.2713,34.9399,3.8408,27.755,36.8548
864.0,1727.0,3.9768,33.2355,93.8372,248.5171,0.0183,0.0004,99.0385,218.7092,48.92,-16.524,0.0,0.0001,1.9526,-0.0001,7.2719,34.9393,3.8359,27.755,36.8551
865.0,1729.0,3.9723,33.2321,98.5405,248.7763,0.0167,0.0004,99.0319,218.7092,48.92,-16.524,0.0,0.0001,1.9524,0.0,7.2727,34.9391,3.8313,27.7553,36.8556
866.0,1731.0,3.9669,33.2278,98.68,248.6583,0.0201,0.0004,99.0447,218.7093,48.92,-16.524,0.0,0.0001,1.9524,-0.0001,7.2724,34.9388,3.8258,27.7556,36.8562
867.0,1733.0,3.9659,33.2278,94.34,248.9537,0.0193,0.0004,99.046,218.7093,48.92,-16.524,0.0,0.0001,1.9524,0.0001,7.2724,34.9389,3.8246,27.7558,36.8565
868.0,1735.0,3.9664,33.2289,95.8937,248.8042,0.0171,0.0004,99.0364,218.7093,48.92,-16.524,0.0,0.0001,1.9514,-0.0001,7.273,34.9387,3.8249,27.7556,36.8563
869.0,1737.0,3.9657,33.2294,98.68,248.9858,0.0174,0.0004,99.0217,218.7093,48.92,-16.5241,0.0,0.0001,1.9519,-0.0001,7.2762,34.9391,3.824,27.756,36.8567
870.0,1739.0,3.9606,33.2253,98.68,248.4873,0.0205,0.0004,99.0028,218.7093,48.92,-16.5241,0.0,0.0001,1.9512,-0.0007,7.2782,34.9389,3.8188,27.7564,36.8574
871.0,1741.0,3.9463,33.2116,98.68,248.6724,0.0218,0.0004,99.0258,218.7094,48.92,-16.5241,0.0,0.0001,1.9509,-0.0003,7.276,34.9367,3.8046,27.7562,36.8579
872.0,1743.0,3.9342,33.2009,98.68,249.5337,0.0205,0.0004,99.0295,218.7094,48.92,-16.5241,0.0,0.0001,1.9513,0.0005,7.2764,34.9358,3.7923,27.7566,36.859
873.0,1745.0,3.9416,33.2083,90.8101,249.0643,0.0227,0.0004,99.0124,218.7094,48.92,-16.5241,0.0,0.0001,1.9512,-0.0002,7.2786,34.9361,3.7995,27.7561,36.8582
874.0,1747.0,3.9327,33.2012,98.68,249.0424,0.0211,0.0004,99.0118,218.7094,48.92,-16.5241,0.0,0.0001,1.9506,-0.0003,7.2791,34.936,3.7905,27.757,36.8595
875.0,1749.0,3.9331,33.2026,98.68,248.8594,0.0222,0.0004,99.0028,218.7095,48.92,-16.5241,0.0,0.0001,1.9499,-0.0004,7.279,34.9362,3.7907,27.7572,36.8596
876.0,1751.0,3.9323,33.2026,59.3667,249.0162,0.0201,0.0004,99.0028,218.7095,48.92,-16.5241,0.0,0.0001,1.9499,-0.0002,7.2789,34.9363,3.7898,27.7573,36.8598
877.0,1753.0,3.9311,33.2028,91.1351,249.4214,0.0206,0.0004,98.9929,218.7095,48.92,-16.5241,0.0,0.0001,1.9504,0.0001,7.2789,34.9364,3.7883,27.7576,36.8602
878.0,1755.0,3.9331,33.2052,98.68,248.831,0.0194,0.0004,99.0005,218.7095,48.92,-16.5242,0.0,0.0001,1.9494,-0.0006,7.2803,34.9362,3.7901,27.7572,36.8597
879.0,1757.0,3.9298,33.2032,98.68,248.8689,0.0243,0.0004,99.0028,218.7096,48.9199,-16.5242,0.0,0.0001,1.9481,-0.0005,7.281,34.9364,3.7867,27.7577,36.8604
880.0,1759.0,3.9266,33.2005,98.68,248.5627,0.0245,0.0004,99.0028,218.7096,48.9199,-16.5242,0.0,0.0001,1.9475,-0.0007,7.2814,34.9358,3.7834,27.7576,36.8604
881.0,1761.0,3.9233,33.1981,98.68,248.3424,0.0213,0.0004,99.0028,218.7096,48.9199,-16.5242,0.0,0.0001,1.9475,-0.0009,7.2802,34.9357,3.7799,27.7579,36.8609
882.0,1763.0,3.9188,33.1946,98.6371,249.4527,0.0191,0.0004,98.9906,218.7096,48.92,-16.5242,0.0,0.0001,1.9479,0.0001,7.281,34.935,3.7753,27.7578,36.8611
883.0,1765.0,3.9251,33.202,98.68,248.6973,0.0203,0.0004,98.9783,218.7097,48.9199,-16.5242,0.0,0.0001,1.9469,-0.0009,7.2845,34.9361,3.7813,27.758,36.861
884.0,1767.0,3.9142,33.1911,98.68,248.9879,0.0189,0.0004,98.9956,218.7097,48.9199,-16.5242,0.0,0.0001,1.9471,-0.0004,7.2845,34.9339,3.7704,27.7574,36.861
885.0,1769.0,3.905,33.1837,98.68,249.2888,0.0199,0.0004,98.9959,218.7097,48.9199,-16.5242,0.0,0.0001,1.9473,-0.0001,7.2833,34.9338,3.7612,27.7583,36.8623
886.0,1771.0,3.9004,33.1799,74.3252,249.8637,0.0225,0.0004,98.9839,218.7097,48.9199,-16.5242,0.0,0.0001,1.9475,0.0004,7.2842,34.9332,3.7564,27.7582,36.8625
887.0,1773.0,3.9079,33.1876,96.363,250.017,0.024,0.0004,98.9782,218.7097,48.9199,-16.5242,0.0,0.0001,1.9478,0.0003,7.286,34.9334,3.7637,27.7577,36.8616
888.0,1775.0,3.8953,33.1762,98.68,249.7683,0.0252,0.0004,98.9913,218.7098,48.9199,-16.5243,0.0,0.0001,1.9475,-0.0001,7.2873,34.9324,3.751,27.7581,36.8628
889.0,1777.0,3.8913,33.1733,98.68,249.6792,0.0233,0.0004,98.9787,218.7098,48.9199,-16.5243,0.0,0.0001,1.9475,-0.0004,7.2902,34.9321,3.7469,27.7583,36.8631
890.0,1779.0,3.8772,33.1601,88.5197,249.7281,0.0186,0.0004,98.968,218.7098,48.9199,-16.5243,0.0,0.0001,1.9475,-0.0003,7.2915,34.9303,3.7327,27.7583,36.8639
891.0,1781.0,3.8684,33.1515,98.68,249.8826,0.0202,0.0004,98.9739,218.7098,48.9199,-16.5243,0.0,0.0001,1.9474,0.0,7.2881,34.9286,3.7239,27.7579,36.8639
892.0,1783.0,3.8613,33.1455,98.68,250.3541,0.0215,0.0004,98.9732,218.7099,48.9199,-16.5243,0.0,0.0001,1.9474,0.0002,7.2918,34.9281,3.7168,27.7582,36.8646
893.0,1785.0,3.8661,33.1505,98.68,249.8691,0.0227,0.0004,98.9716,218.7099,48.9199,-16.5243,0.0,0.0001,1.947,-0.0004,7.294,34.928,3.7212,27.7576,36.8639
894.0,1787.0,3.8523,33.1388,98.68,250.1353,0.023,0.0004,98.9739,218.7099,48.9199,-16.5243,0.0,0.0001,1.9451,-0.0002,7.2955,34.9275,3.7074,27.7587,36.8656
895.0,1789.0,3.8508,33.1373,98.68,250.3055,0.0228,0.0004,98.9739,218.7099,48.9199,-16.5243,0.0,0.0001,1.9451,0.0,7.2967,34.9267,3.7057,27.7582,36.8653
896.0,1791.0,3.8414,33.1288,82.1146,250.9657,0.0222,0.0004,98.9706,218.7099,48.9199,-16.5243,0.0,0.0001,1.9475,0.0005,7.2977,34.9255,3.6964,27.7582,36.8658
897.0,1793.0,3.8304,33.1188,98.0113,251.1974,0.0205,0.0004,98.9583,218.71,48.9199,-16.5244,0.0,0.0001,1.9476,0.0004,7.2993,34.9243,3.6853,27.7583,36.8665
898.0,1795.0,3.8222,33.1114,98.68,251.1617,0.0184,0.0004,98.9677,218.71,48.9199,-16.5244,0.0,0.0001,1.9479,0.0,7.3005,34.923,3.677,27.7582,36.8668
899.0,1797.0,3.8194,33.1095,98.68,250.5969,0.0208,0.0004,98.945,218.71,48.9199,-16.5244,0.0,0.0001,1.9475,-0.0005,7.2999,34.9227,3.6741,27.7582,36.867
900.0,1799.0,3.8148,33.1055,98.68,251.1721,0.0216,0.0004,98.9628,218.71,48.9199,-16.5244,0.0,0.0001,1.9475,0.0,7.3004,34.9221,3.6693,27.7583,36.8673
901.0,1801.0,3.8161,33.1073,77.2461,251.6302,0.0204,0.0004,98.9598,218.7101,48.9199,-16.5244,0.0,0.0001,1.9489,0.0003,7.3018,34.9221,3.6705,27.7581,36.867
902.0,1803.0,3.8127,33.1048,93.7353,251.4392,0.0212,0.0004,98.9541,218.7101,48.9199,-16.5244,0.0,0.0001,1.9488,-0.0001,7.3029,34.9219,3.6669,27.7583,36.8674
903.0,1805.0,3.8041,33.0976,98.705,251.3611,0.0201,0.0004,98.9592,218.7101,48.9199,-16.5244,0.0,0.0001,1.9481,-0.0002,7.3036,34.9211,3.6582,27.7586,36.8682
904.0,1807.0,3.8014,33.0953,98.68,251.403,0.0229,0.0004,98.9401,218.7101,48.9199,-16.5244,0.0,0.0001,1.9479,-0.0002,7.3047,34.9203,3.6553,27.7582,36.868
905.0,1809.0,3.7967,33.0914,98.68,251.5477,0.017,0.0004,98.945,218.7102,48.9199,-16.5245,0.0,0.0001,1.9476,0.0,7.3058,34.9197,3.6505,27.7582,36.8683
906.0,1811.0,3.7884,33.0841,58.0243,251.8595,0.0166,0.0004,98.9385,218.7102,48.9199,-16.5245,0.0,0.0001,1.9476,0.0001,7.3064,34.9188,3.6421,27.7584,36.8689
907.0,1813.0,3.7849,33.0815,91.5384,252.0347,0.0209,0.0004,98.9402,218.7102,48.9199,-16.5245,0.0,0.0001,1.9484,0.0001,7.3074,34.9186,3.6386,27.7585,36.8692
908.0,1815.0,3.7829,33.0803,98.7537,251.7515,0.0218,0.0004,98.945,218.7102,48.9199,-16.5245,0.0,0.0001,1.9475,-0.0002,7.3087,34.9184,3.6364,27.7586,36.8694
909.0,1817.0,3.7771,33.075,98.68,251.454,0.0213,0.0004,98.945,218.7103,48.9199,-16.5245,0.0,0.0001,1.9475,-0.0005,7.3084,34.9173,3.6305,27.7583,36.8694
910.0,1819.0,3.7714,33.0708,98.68,252.3116,0.0207,0.0004,98.945,218.7103,48.9199,-16.5245,0.0,0.0001,1.9476,0.0003,7.3084,34.9171,3.6247,27.7588,36.8702
911.0,1821.0,3.7734,33.0736,98.68,252.0968,0.021,0.0004,98.9419,218.7103,48.9199,-16.5245,0.0,0.0001,1.9477,0.0,7.3083,34.9175,3.6265,27.7588,36.8702
912.0,1823.0,3.7718,33.0731,98.68,252.1186,0.0203,0.0004,98.945,218.7103,48.9199,-16.5245,0.0,0.0001,1.9477,0.0,7.3085,34.9176,3.6246,27.7591,36.8705
913.0,1825.0,3.7734,33.0752,87.8737,251.9233,0.0207,0.0004,98.945,218.7104,48.9199,-16.5245,0.0,0.0001,1.9475,-0.0003,7.3089,34.9176,3.6261,27.759,36.8704
914.0,1827.0,3.7718,33.0752,98.68,251.6281,0.0207,0.0004,98.9391,218.7104,48.9199,-16.5245,0.0,0.0001,1.9464,-0.0005,7.3093,34.9184,3.6244,27.7598,36.8712
915.0,1829.0,3.7692,33.0738,98.68,251.605,0.018,0.0004,98.9333,218.7104,48.9199,-16.5246,0.0,0.0001,1.9454,-0.0005,7.3088,34.9182,3.6216,27.7599,36.8715
916.0,1831.0,3.7656,33.0715,77.306,252.1387,0.0212,0.0004,98.9018,218.7104,48.9199,-16.5246,0.0,0.0001,1.9457,0.0,7.3094,34.9181,3.6178,27.7602,36.872
917.0,1833.0,3.7683,33.0743,91.7319,251.7138,0.0206,0.0004,98.9161,218.7105,48.9199,-16.5246,0.0,0.0001,1.9451,-0.0004,7.3101,34.9182,3.6203,27.76,36.8717
918.0,1835.0,3.7646,33.0717,98.7404,251.7787,0.018,0.0004,98.9161,218.7105,48.9199,-16.5246,0.0,0.0001,1.9451,-0.0003,7.31,34.918,3.6165,27.7603,36.8721
919.0,1837.0,3.764,33.0721,98.68,251.7293,0.022,0.0004,98.9161,218.7105,48.9199,-16.5246,0.0,0.0001,1.9438,-0.0003,7.3099,34.9179,3.6156,27.7603,36.8721
920.0,1839.0,3.7665,33.0757,98.68,252.1644,0.0219,0.0004,98.9161,218.7105,48.9199,-16.5246,0.0,0.0001,1.9451,0.0002,7.3089,34.9184,3.6179,27.7605,36.8722
921.0,1841.0,3.768,33.0778,98.68,251.9951,0.0199,0.0004,98.9161,218.7105,48.9199,-16.5246,0.0,0.0001,1.9444,-0.0001,7.3095,34.9186,3.6192,27.7605,36.8722
922.0,1843.0,3.7692,33.0809,98.68,251.6616,0.0176,0.0004,98.9017,218.7106,48.9199,-16.5246,0.0,0.0001,1.9428,-0.0006,7.3125,34.9198,3.6202,27.7613,36.8729
923.0,1845.0,3.7611,33.0737,98.68,251.4224,0.0165,0.0004,98.9079,218.7106,48.9199,-16.5246,0.0,0.0001,1.9418,-0.0007,7.3133,34.9189,3.612,27.7614,36.8735
924.0,1847.0,3.7502,33.0632,98.68,251.7971,0.0189,0.0004,98.9065,218.7106,48.9199,-16.5247,0.0,0.0001,1.9416,-0.0002,7.3137,34.9171,3.6011,27.7611,36.8737
925.0,1849.0,3.7448,33.0588,98.68,252.2941,0.0198,0.0004,98.9017,218.7106,48.9199,-16.5247,0.0,0.0001,1.9416,0.0002,7.3144,34.9166,3.5956,27.7613,36.8742
926.0,1851.0,3.7407,33.0553,75.7892,252.3652,0.022,0.0004,98.9031,218.7107,48.9199,-16.5247,0.0,0.0001,1.9414,0.0,7.3158,34.9159,3.5914,27.7611,36.8742
927.0,1853.0,3.7338,33.0497,94.7106,252.0898,0.0204,0.0004,98.8979,218.7107,48.9199,-16.5247,0.0,0.0001,1.9415,-0.0003,7.3166,34.9155,3.5844,27.7615,36.8751
928.0,1855.0,3.7303,33.0469,98.72,252.1531,0.0193,0.0004,98.9046,218.7107,48.9199,-16.5247,0.0,0.0001,1.9414,-0.0002,7.3158,34.915,3.5807,27.7614,36.8752
929.0,1857.0,3.7269,33.0442,98.68,252.5583,0.019,0.0004,98.8981,218.7107,48.9199,-16.5247,0.0,0.0001,1.9414,0.0002,7.3167,34.9145,3.5772,27.7614,36.8753
930.0,1859.0,3.7286,33.0464,98.6485,252.3491,0.0198,0.0004,98.9043,218.7107,48.9199,-16.5247,0.0,0.0001,1.9414,-0.0002,7.3179,34.9146,3.5787,27.7613,36.8752
931.0,1861.0,3.7223,33.0413,98.68,252.1338,0.0208,0.0004,98.9004,218.7108,48.9199,-16.5247,0.0,0.0001,1.9412,-0.0005,7.318,34.9143,3.5723,27.7617,36.8759
932.0,1863.0,3.7214,33.0414,98.68,252.3944,0.0186,0.0004,98.8825,218.7108,48.9199,-16.5247,0.0,0.0001,1.9411,-0.0001,7.3177,34.9141,3.5713,27.7617,36.8759
933.0,1865.0,3.7209,33.042,88.3752,252.6998,0.0198,0.0004,98.9031,218.7108,48.9199,-16.5247,0.0,0.0001,1.9412,0.0001,7.3188,34.9142,3.5705,27.7618,36.8761
934.0,1867.0,3.7208,33.0422,85.8619,252.3977,0.0194,0.0004,98.8873,218.7108,48.9199,-16.5248,0.0,0.0001,1.9409,-0.0003,7.3197,34.9139,3.5703,27.7616,36.8759
935.0,1869.0,3.7138,33.0368,94.4365,252.5692,0.0192,0.0004,98.8942,218.7109,48.9199,-16.5248,0.0,0.0001,1.9407,-0.0001,7.3199,34.9138,3.5631,27.7623,36.877
936.0,1871.0,3.7115,33.0359,98.68,252.6766,0.0205,0.0004,98.8984,218.7109,48.9199,-16.5248,0.0,0.0001,1.9404,-0.0001,7.3195,34.9141,3.5607,27.7627,36.8775
937.0,1873.0,3.7105,33.0358,98.68,252.9512,0.0247,0.0004,98.8873,218.7109,48.9199,-16.5248,0.0,0.0001,1.9402,0.0002,7.3195,34.914,3.5595,27.7627,36.8776
938.0,1875.0,3.7119,33.0377,98.6779,252.624,0.0216,0.0005,98.8245,218.7109,48.9199,-16.5248,0.0,0.0001,1.9395,-0.0002,7.3204,34.9138,3.5608,27.7625,36.8773
939.0,1877.0,3.7086,33.0356,98.68,252.4073,0.0207,0.0004,98.8873,218.711,48.9199,-16.5248,0.0,0.0001,1.9389,-0.0005,7.3208,34.914,3.5573,27.763,36.8779
940.0,1879.0,3.7066,33.0346,98.68,252.2563,0.0214,0.0004,98.8873,218.711,48.9198,-16.5248,0.0,0.0001,1.938,-0.0005,7.3213,34.914,3.5552,27.7632,36.8783
941.0,1881.0,3.7052,33.034,98.68,252.5369,0.0216,0.0004,98.886,218.711,48.9198,-16.5248,0.0,0.0001,1.9377,-0.0001,7.3209,34.9137,3.5535,27.7631,36.8783
942.0,1883.0,3.7009,33.0311,69.2986,253.0601,0.0204,0.0004,98.8839,218.711,48.9198,-16.5249,0.0,0.0001,1.9385,0.0003,7.3207,34.9137,3.5491,27.7635,36.879
943.0,1885.0,3.7029,33.0333,95.7263,252.5971,0.0193,0.0005,98.8698,218.7111,48.9199,-16.5249,0.0,0.0001,1.9377,-0.0002,7.3221,34.9136,3.5509,27.7633,36.8786
944.0,1887.0,3.6981,33.0306,98.68,251.991,0.0197,0.0004,98.8873,218.7111,48.9199,-16.5249,0.0,0.0001,1.9358,-0.0008,7.3225,34.9143,3.546,27.7643,36.8799
945.0,1889.0,3.6968,33.0304,98.68,252.0214,0.0199,0.0004,98.8813,218.7111,48.9199,-16.5249,0.0,0.0001,1.9353,-0.0006,7.3227,34.9145,3.5445,27.7647,36.8803
946.0,1891.0,3.6952,33.0298,78.0355,252.5393,0.0201,0.0004,98.8797,218.7111,48.9199,-16.5249,0.0,0.0001,1.9351,-0.0001,7.3231,34.9142,3.5427,27.7646,36.8804
947.0,1893.0,3.6939,33.0294,98.68,252.1947,0.018,0.0005,98.8661,218.7111,48.9199,-16.5249,0.0,0.0001,1.9347,-0.0004,7.3236,34.9143,3.5413,27.7648,36.8806
948.0,1895.0,3.6902,33.0267,98.68,252.5723,0.021,0.0005,98.8664,218.7112,48.9199,-16.5249,0.0,0.0001,1.9341,-0.0001,7.3241,34.9141,3.5374,27.765,36.8811
949.0,1897.0,3.688,33.0253,98.68,252.7418,0.022,0.0005,98.8647,218.7112,48.9199,-16.5249,0.0,0.0001,1.9338,0.0,7.3249,34.914,3.5351,27.7652,36.8813
