cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1215.0,1201.854,4.9908,4.9902,3.40365,3.403606,35.0609,35.0633,1.7142,5.43527,100.4626,-0.0185,0.019,0.3587421,1e-12,2267.6,0.0,27.7347,27.7348,4.8867,4.8861,0.0024,-0.0006,-4.4e-05,7.07198,1491.04,12.433
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1216.0,1202.84,4.9626,4.961,3.4008550000000004,3.4006790000000002,35.0581,35.0588,1.7145,5.44416,100.4508,-0.018,0.0332,0.35583000000000004,1e-12,2217.9,0.0,27.7353,27.7352,4.8587,4.8571,0.0008,-0.0016,-0.000175,7.0768699999999995,1490.93,12.439
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1217.0,1203.827,4.9628,4.9643,3.4009129999999996,3.401099,35.0575,35.0581,1.7145,5.447030000000001,100.4526,-0.0181,0.0206,0.3594122,1e-12,2196.4,0.0,27.7353,27.7356,4.8588,4.8603,0.0006,0.0015,0.00018700000000000002,7.07684,1490.95,12.445
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1218.0,1204.813,4.9647,4.961,3.401289,3.400814,35.059,35.0574,1.7157,5.448,100.4504,-0.018,0.0355,0.35479629999999995,1e-12,2198.9,0.0,27.7366,27.7357,4.8605,4.8569,-0.0016,-0.0037,-0.00047599999999999997,7.07644,1490.98,12.450999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1219.0,1205.8,5.0038,5.0031,3.405453,3.4055160000000004,35.0642,35.0611,1.7164,5.44359,100.4361,-0.0174,0.0026,0.35539440000000005,1e-12,2215.5,0.0,27.7374,27.7387,4.8992,4.8985,-0.0031,-0.0007,6.2e-05,7.06955,1491.16,12.457
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1220.0,1206.786,5.015,5.015,3.4068339999999995,3.406815,35.0675,35.066,1.7164,5.4482099999999996,100.4511,-0.018,0.0032,0.35982970000000003,1e-12,2208.2,0.0,27.7391,27.7389,4.9102,4.9102,-0.0015,0.0,-1.9e-05,7.0675,1491.23,12.463
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1221.0,1207.772,5.0238,5.0282,3.407807,3.4082480000000004,35.0687,35.069,1.7161,5.45072,100.4224,-0.0169,0.0051,0.3586546,1e-12,2190.2,0.0,27.7393,27.7391,4.9188,4.9232,0.0002,0.0045,0.00044100000000000004,7.06595,1491.29,12.469000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1222.0,1208.758,5.0393,5.0414,3.409543,3.40981,35.0716,35.0706,1.7164,5.44911,100.4341,-0.0173,0.0112,0.3601736,1e-12,2178.3,0.0,27.7402,27.7405,4.934,4.9362,-0.001,0.0022,0.000267,7.0632,1491.37,12.475
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1223.0,1209.745,5.0427,5.0427,3.409957,3.409965,35.0722,35.0731,1.7156,5.447830000000001,100.4715,-0.0188,0.0085,0.36390809999999996,1e-12,2194.4,0.0,27.7403,27.7404,4.9374,4.9374,0.0009,0.0,8e-06,7.062589999999999,1491.4,12.48
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1224.0,1210.731,5.0357,5.0355,3.4093940000000003,3.409356,35.0728,35.0725,1.7149,5.450819999999999,100.4738,-0.0189,0.0271,0.3613135,1e-12,2232.0,0.0,27.7414,27.7412,4.9304,4.9301,-0.0003,-0.0002,-3.8e-05,7.063739999999999,1491.39,12.485
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1225.0,1211.7169999999999,5.0362,5.0355,3.409481,3.409417,35.0729,35.0731,1.7144,5.44862,100.4639,-0.0185,0.0356,0.3594632,1e-12,2265.7,0.0,27.7414,27.7414,4.9307,4.93,0.0003,-0.0007,-6.4e-05,7.0636600000000005,1491.41,12.491
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1226.0,1212.704,5.0251,5.0242,3.4083410000000005,3.408246,35.0712,35.0724,1.7138,5.44688,100.4658,-0.0186,0.0239,0.3607714,1e-12,2275.0,0.0,27.741,27.741,4.9196,4.9187,0.0012,-0.0009,-9.499999999999999e-05,7.06562,1491.38,12.497
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1227.0,1213.69,5.0089,5.0083,3.406714,3.40665,35.0694,35.07,1.7135,5.44753,100.4651,-0.0186,0.0259,0.3622083,1e-12,2270.2,0.0,27.7411,27.7411,4.9035,4.9029,0.0007,-0.0006,-6.500000000000001e-05,7.06845,1491.32,12.503
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1228.0,1214.6760000000002,4.997,5.001,3.405533,3.405929,35.0679,35.0691,1.714,5.44751,100.4494,-0.0179,0.0281,0.35953029999999997,1e-12,2276.8,0.0,27.7411,27.741,4.8916,4.8955,0.0012,0.004,0.000396,7.07052,1491.29,12.509
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1229.0,1215.662,4.9949,4.9945,3.4053660000000003,3.40533,35.0677,35.0675,1.7145,5.44665,100.4658,-0.0186,0.0086,0.359983,1e-12,2268.9,0.0,27.7412,27.7412,4.8894,4.8891,-0.0002,-0.0003,-3.6e-05,7.0708899999999995,1491.3,12.514000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1230.0,1216.649,4.9928,4.9928,3.4051720000000003,3.4051760000000004,35.0671,35.0676,1.7146,5.450419999999999,100.4714,-0.0188,0.0108,0.360685,1e-12,2239.1,0.0,27.7411,27.7411,4.8872,4.8873,0.0005,0.0,5e-06,7.0712600000000005,1491.31,12.52
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1231.0,1217.635,4.9911,4.9908,3.405022,3.4050190000000002,35.0667,35.067,1.7144,5.45266,100.4413,-0.0176,0.0207,0.36209009999999997,1e-12,2210.2,0.0,27.7409,27.7411,4.8855,4.8852,0.0003,-0.0002,-3e-06,7.0715699999999995,1491.31,12.525
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1232.0,1218.621,4.9658,4.9699,3.4023980000000003,3.4028169999999998,35.063,35.066,1.7139,5.45815,100.4514,-0.018,0.0261,0.3649825,1e-12,2194.3,0.0,27.7404,27.7403,4.8603,4.8644,0.0029,0.0042,0.00041799999999999997,7.07603,1491.22,12.53
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1233.0,1219.607,4.9488,4.9484,3.400747,3.400718,35.0615,35.0622,1.7145,5.45993,100.4645,-0.0185,0.0245,0.3596098,1e-12,2210.0,0.0,27.7409,27.741,4.8434,4.843,0.0007,-0.0004,-2.8999999999999997e-05,7.07897,1491.17,12.537
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1234.0,1220.594,4.9487,4.9483,3.400862,3.4008230000000004,35.0622,35.0618,1.7142,5.46058,100.4623,-0.0184,0.0112,0.355821,1e-12,2232.8,0.0,27.7417,27.7418,4.8432,4.8428,-0.0004,-0.0004,-3.9e-05,7.078939999999999,1491.18,12.542
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1235.0,1221.58,4.9505,4.9502,3.401098,3.401071,35.0623,35.0623,1.7148,5.4623099999999996,100.4674,-0.0186,0.019,0.3596605,1e-12,2238.9,0.0,27.7418,27.7418,4.8448,4.8446,0.0001,-0.0002,-2.7000000000000002e-05,7.07862,1491.21,12.547
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1236.0,1222.566,4.949,4.9484,3.4010050000000005,3.4009519999999998,35.0621,35.0622,1.7145,5.46183,100.4587,-0.0183,0.0166,0.3587866,1e-12,2249.2,0.0,27.742,27.742,4.8433,4.8427,0.0001,-0.0006,-5.2000000000000004e-05,7.078869999999999,1491.22,12.552999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1237.0,1223.552,4.9426,4.9432,3.40036,3.40044,35.0609,35.0623,1.7148,5.46675,100.4394,-0.0176,0.0371,0.3598275,1e-12,2253.1,0.0,27.7417,27.7419,4.8369,4.8374,0.0014,0.0005,8e-05,7.08,1491.21,12.559000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1238.0,1224.539,4.9017,4.9056,3.39604,3.3964519999999996,35.0545,35.06,1.7144,5.47299,100.4327,-0.0173,0.0354,0.3585856,1e-12,2240.2,0.0,27.7404,27.7404,4.7962,4.8002,0.0055,0.004,0.000412,7.08725,1491.04,12.564
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1239.0,1225.525,4.8799,4.8794,3.3939410000000003,3.393897,35.053,35.054,1.7149,5.47633,100.4607,-0.0184,0.0207,0.35622459999999995,1e-12,2211.3,0.0,27.7413,27.7413,4.7746,4.7742,0.001,-0.0004,-4.4e-05,7.091019999999999,1490.97,12.569
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1240.0,1226.511,4.8812,4.8808,3.394193,3.3941470000000002,35.0536,35.0531,1.7158,5.47582,100.4629,-0.0185,0.0194,0.35785229999999996,1e-12,2189.1,0.0,27.742,27.742,4.7758,4.7754,-0.0005,-0.0004,-4.6e-05,7.09075,1490.99,12.575
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1241.0,1227.497,4.8816,4.8812,3.394281,3.394248,35.0534,35.0536,1.7169,5.479,100.4641,-0.0185,0.0176,0.3565833,1e-12,2180.1,0.0,27.7421,27.7421,4.7761,4.7757,0.0002,-0.0003,-3.2e-05,7.09068,1491.01,12.581
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1242.0,1228.483,4.8821,4.881,3.3944199999999998,3.394311,35.0537,35.0532,1.7179,5.48541,100.4401,-0.0176,0.0277,0.3582637,1e-12,2186.7,0.0,27.7425,27.7425,4.7764,4.7754,-0.0005,-0.001,-0.00011,7.09057,1491.03,12.587
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1243.0,1229.47,4.8917,4.8913,3.395554,3.3955089999999997,35.0558,35.0547,1.718,5.4890099999999995,100.4585,-0.0183,0.029,0.35962059999999996,1e-12,2187.4,0.0,27.7435,27.7435,4.7858,4.7854,-0.001,-0.0004,-4.5e-05,7.088830000000001,1491.09,12.592
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1244.0,1230.4560000000001,4.8954,4.8947,3.396006,3.395943,35.0563,35.0564,1.7182,5.4919400000000005,100.4763,-0.019,0.0355,0.3581209,1e-12,2186.3,0.0,27.7437,27.7438,4.7894,4.7888,0.0,-0.0007,-6.3e-05,7.08816,1491.12,12.597000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1245.0,1231.442,4.8931,4.8926,3.395837,3.3958,35.0563,35.0566,1.7179,5.49435,100.4623,-0.0184,0.0339,0.35870640000000004,1e-12,2206.4,0.0,27.744,27.7441,4.7871,4.7866,0.0003,-0.0005,-3.7e-05,7.08855,1491.13,12.602
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1246.0,1232.428,4.8889,4.8889,3.3954980000000003,3.395483,35.0562,35.0566,1.7177,5.49636,100.4621,-0.0184,0.0148,0.36125209999999996,1e-12,2237.1,0.0,27.7444,27.7443,4.7829,4.7828,0.0003,-0.0001,-1.4999999999999999e-05,7.08925,1491.13,12.607000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1247.0,1233.414,4.8835,4.8832,3.394975,3.3949510000000003,35.0554,35.056,1.7179,5.49638,100.4775,-0.019,0.01,0.3579409,1e-12,2284.1,0.0,27.7443,27.7444,4.7774,4.7771,0.0006,-0.0003,-2.4e-05,7.0902,1491.12,12.612
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1248.0,1234.4,4.872,4.872,3.393925,3.3939199999999996,35.0551,35.0556,1.7178,5.497719999999999,100.479,-0.0191,0.0303,0.3609281,1e-12,2332.7,0.0,27.7452,27.7451,4.7659,4.7659,0.0005,0.0,-4e-06,7.09218,1491.09,12.618
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1249.0,1235.387,4.8705,4.87,3.3938800000000002,3.3938309999999996,35.0555,35.0553,1.7179,5.49921,100.4677,-0.0187,0.0322,0.3573866,1e-12,2377.2,0.0,27.7458,27.7458,4.7643,4.7639,-0.0002,-0.0004,-4.9e-05,7.092410000000001,1491.1,12.623
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1250.0,1236.373,4.871,4.8704,3.39399,3.3939190000000004,35.0557,35.0554,1.7175,5.4998,100.4587,-0.0183,0.0268,0.3611506,1e-12,2383.2,0.0,27.746,27.7459,4.7647,4.7641,-0.0002,-0.0006,-7.099999999999999e-05,7.09231,1491.12,12.628
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1251.0,1237.359,4.8708,4.8704,3.394032,3.393995,35.0557,35.0557,1.7177,5.5005,100.4614,-0.0184,0.0261,0.35440809999999995,1e-12,2357.5,0.0,27.7462,27.7462,4.7644,4.764,-0.0,-0.0004,-3.7e-05,7.0923300000000005,1491.14,12.633
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1252.0,1238.345,4.8696,4.8692,3.3939660000000003,3.393929,35.0557,35.0557,1.718,5.50059,100.4646,-0.0185,0.0255,0.3578942,1e-12,2317.5,0.0,27.7463,27.7463,4.7631,4.7628,-0.0,-0.0004,-3.7e-05,7.09253,1491.15,12.639000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1253.0,1239.3310000000001,4.8702,4.8698,3.394081,3.3940360000000003,35.0557,35.0555,1.7179,5.50203,100.4706,-0.0188,0.017,0.3607208,1e-12,2329.3,0.0,27.7464,27.7464,4.7637,4.7632,-0.0002,-0.0005,-4.5e-05,7.09242,1491.17,12.644
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1254.0,1240.317,4.8705,4.8703,3.394169,3.3941589999999997,35.0559,35.056,1.7179,5.50346,100.4782,-0.0191,0.0154,0.3591658,1e-12,2377.0,0.0,27.7466,27.7467,4.7638,4.7636,0.0001,-0.0002,-1e-05,7.09236,1491.19,12.649000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1255.0,1241.303,4.8679,4.8667,3.39395,3.3938260000000002,35.0556,35.0559,1.7178,5.50379,100.4766,-0.019,0.0164,0.3603337,1e-12,2438.4,0.0,27.7467,27.7466,4.7612,4.76,0.0003,-0.0012,-0.000124,7.09282,1491.19,12.654000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1256.0,1242.29,4.8641,4.8638,3.393608,3.3935779999999998,35.0552,35.0553,1.717,5.50571,100.4789,-0.0191,0.0139,0.36273629999999996,1e-12,2485.9,0.0,27.7467,27.7467,4.7573,4.757,0.0001,-0.0003,-2.9999999999999997e-05,7.0934800000000005,1491.19,12.659
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1257.0,1243.276,4.8595,4.859,3.393178,3.3931120000000004,35.0546,35.0549,1.7172,5.50707,100.4805,-0.0192,0.027,0.3607988,1e-12,2498.1,0.0,27.7467,27.7466,4.7527,4.7522,0.0003,-0.0005,-6.500000000000001e-05,7.094289999999999,1491.19,12.664000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1258.0,1244.262,4.8523,4.8523,3.3924440000000002,3.392462,35.0534,35.0543,1.7173,5.50566,100.4704,-0.0188,0.0145,0.3583535,1e-12,2453.3,0.0,27.7464,27.7465,4.7454,4.7455,0.0009,0.0001,1.8e-05,7.09558,1491.17,12.67
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1259.0,1245.248,4.845,4.8453,3.39169,3.3917300000000004,35.0519,35.0538,1.7169,5.507,100.4725,-0.0188,0.0044,0.35824229999999996,1e-12,2364.6,0.0,27.746,27.7461,4.7381,4.7384,0.0019,0.0003,3.9e-05,7.0968800000000005,1491.16,12.675
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1260.0,1246.234,4.8065,4.8058,3.387742,3.38769,35.047,35.0488,1.7159,5.51403,100.4531,-0.0181,0.0171,0.35758090000000003,1e-12,2296.2,0.0,27.7457,27.7458,4.6999,4.6993,0.0018,-0.0006,-5.1e-05,7.10367,1491.01,12.682
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1261.0,1247.22,4.7962,4.7956,3.3867629999999997,3.386704,35.0459,35.046,1.7158,5.51315,100.4705,-0.0188,0.0274,0.36244790000000005,1e-12,2277.2,0.0,27.746,27.746,4.6896,4.689,0.0,-0.0006,-5.7999999999999994e-05,7.105460000000001,1490.98,12.687999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1262.0,1248.2060000000001,4.7946,4.7946,3.3866300000000003,3.386631,35.0454,35.0455,1.7163,5.5111,100.4656,-0.0186,0.013,0.361229,1e-12,2265.3,0.0,27.7459,27.746,4.6879,4.6879,0.0001,-0.0,2e-06,7.10575,1490.99,12.693
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1263.0,1249.192,4.7953,4.7946,3.38675,3.38666,35.0453,35.0456,1.7169,5.5108,100.4533,-0.0181,0.0191,0.3627061,1e-12,2256.0,0.0,27.746,27.7458,4.6886,4.6879,0.0003,-0.0007,-9e-05,7.10562,1491.01,12.699000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1264.0,1250.1789999999999,4.7886,4.7879,3.3860879999999995,3.386018,35.0442,35.0442,1.7172,5.51515,100.461,-0.0184,0.027,0.35573699999999997,1e-12,2267.9,0.0,27.7458,27.7458,4.6818,4.6812,0.0,-0.0007,-7.099999999999999e-05,7.10681,1491.0,12.705
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1265.0,1251.165,4.7883,4.788,3.3860989999999997,3.386085,35.044,35.0438,1.718,5.51819,100.4397,-0.0176,0.0204,0.3586394,1e-12,2328.7,0.0,27.7459,27.7459,4.6814,4.6812,-0.0002,-0.0002,-1.4000000000000001e-05,7.10686,1491.01,12.710999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1266.0,1252.151,4.7906,4.7908,3.3864199999999998,3.3864349999999996,35.0445,35.0443,1.7184,5.52085,100.4596,-0.0183,0.0187,0.3650448,1e-12,2426.5,0.0,27.7462,27.7462,4.6836,4.6838,-0.0002,0.0002,1.4999999999999999e-05,7.1064300000000005,1491.04,12.717
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1267.0,1253.137,4.7965,4.7963,3.3871050000000005,3.387085,35.0454,35.0449,1.7187,5.52449,100.4675,-0.0186,0.0165,0.3661322,1e-12,2523.8,0.0,27.7465,27.7466,4.6894,4.6892,-0.0005,-0.0002,-2e-05,7.10537,1491.08,12.722000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1268.0,1254.123,4.7993,4.7987,3.387455,3.387394,35.046,35.0456,1.719,5.52628,100.4767,-0.019,0.0253,0.36047049999999997,1e-12,2583.7,0.0,27.7468,27.7468,4.692,4.6915,-0.0004,-0.0005,-6.1e-05,7.1048800000000005,1491.11,12.727
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1269.0,1255.109,4.8011,4.8005,3.38772,3.387658,35.0465,35.0467,1.7183,5.52885,100.4735,-0.0189,0.0191,0.365344,1e-12,2612.9,0.0,27.7471,27.7472,4.6937,4.6931,0.0003,-0.0007,-6.2e-05,7.1045300000000005,1491.14,12.732999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1270.0,1256.095,4.7852,4.7842,3.3861269999999997,3.386039,35.0447,35.0462,1.7183,5.5309099999999995,100.4665,-0.0186,0.0053,0.36079029999999995,1e-12,2595.0,0.0,27.7471,27.7472,4.6779,4.6769,0.0016,-0.0009,-8.8e-05,7.10734,1491.09,12.738
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1271.0,1257.0810000000001,4.7797,4.7795,3.3856620000000004,3.385654,35.0445,35.0447,1.7184,5.531630000000001,100.4621,-0.0184,-0.0039,0.36472990000000005,1e-12,2547.4,0.0,27.7476,27.7478,4.6724,4.6722,0.0002,-0.0002,-8e-06,7.10827,1491.08,12.744000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1272.0,1258.067,4.7825,4.7807,3.386027,3.385824,35.0451,35.0446,1.7187,5.5313300000000005,100.4747,-0.0189,0.0208,0.3634696,1e-12,2501.4,0.0,27.748,27.7478,4.675,4.6733,-0.0006,-0.0018,-0.00020299999999999997,7.107760000000001,1491.11,12.749
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1273.0,1259.053,4.788,4.7874,3.3866519999999998,3.386598,35.0459,35.0453,1.7187,5.53136,100.4818,-0.0192,0.0203,0.3617685,1e-12,2482.9,0.0,27.7482,27.7482,4.6804,4.6798,-0.0006,-0.0006,-5.4000000000000005e-05,7.1067800000000005,1491.15,12.755999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1274.0,1260.039,4.7871,4.7869,3.3866099999999997,3.3865830000000003,35.0458,35.0459,1.7181,5.53377,100.477,-0.019,0.0269,0.3677317,1e-12,2472.9,0.0,27.7482,27.7482,4.6794,4.6792,0.0001,-0.0002,-2.7000000000000002e-05,7.10693,1491.16,12.761
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1275.0,1261.025,4.7843,4.784,3.38646,3.3864199999999998,35.0465,35.0463,1.7181,5.53426,100.4725,-0.0188,0.0184,0.3579335,1e-12,2453.2,0.0,27.7491,27.7491,4.6766,4.6762,-0.0003,-0.0004,-4e-05,7.1073699999999995,1491.17,12.765999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1276.0,1262.011,4.7896,4.789,3.387153,3.3870760000000004,35.0483,35.0474,1.718,5.53242,100.4544,-0.0181,0.0143,0.3559751,1e-12,2415.5,0.0,27.7501,27.75,4.6817,4.681,-0.0009,-0.0007,-7.7e-05,7.106380000000001,1491.21,12.770999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1277.0,1262.997,4.7965,4.7958,3.3879610000000002,3.3878839999999997,35.0497,35.049,1.7181,5.53198,100.4552,-0.0182,0.0248,0.3620848,1e-12,2357.4,0.0,27.7506,27.7506,4.6884,4.6877,-0.0007,-0.0007,-7.7e-05,7.10514,1491.26,12.777000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1278.0,1263.984,4.8,4.7994,3.388381,3.3883160000000005,35.0504,35.05,1.7178,5.5317,100.4699,-0.0187,0.0144,0.36321290000000006,1e-12,2285.3,0.0,27.7509,27.7508,4.6917,4.6912,-0.0004,-0.0006,-6.500000000000001e-05,7.10451,1491.29,12.783
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1279.0,1264.969,4.804,4.8035,3.388926,3.3888540000000003,35.0519,35.0513,1.7172,5.53095,100.4751,-0.0189,0.0256,0.36485059999999997,1e-12,2217.9,0.0,27.7517,27.7515,4.6957,4.6951,-0.0006,-0.0005,-7.2e-05,7.10375,1491.32,12.788
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1280.0,1265.955,4.803,4.8024,3.388899,3.388829,35.0522,35.0523,1.7169,5.53099,100.4813,-0.0192,0.0213,0.358982,1e-12,2169.5,0.0,27.752,27.7519,4.6946,4.694,0.0002,-0.0006,-7e-05,7.103910000000001,1491.34,12.794
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1281.0,1266.942,4.7993,4.7988,3.388585,3.388518,35.0521,35.0519,1.7165,5.52904,100.4833,-0.0193,-0.0031,0.36321420000000004,1e-12,2162.0,0.0,27.7522,27.752,4.6908,4.6903,-0.0002,-0.0004,-6.7e-05,7.10455,1491.34,12.8
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1282.0,1267.928,4.7943,4.7936,3.388095,3.388025,35.0513,35.0517,1.7164,5.52961,100.4772,-0.019,0.011,0.3629038,1e-12,2149.9,0.0,27.7521,27.752,4.6858,4.6851,0.0004,-0.0007,-7e-05,7.10544,1491.33,12.805
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1283.0,1268.914,4.788,4.7877,3.3874910000000003,3.3874660000000003,35.0506,35.051,1.7162,5.5305599999999995,100.4739,-0.0189,0.004,0.360616,1e-12,2105.1,0.0,27.7521,27.7521,4.6794,4.6791,0.0004,-0.0002,-2.5e-05,7.106560000000001,1491.32,12.81
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1284.0,1269.9,4.7855,4.7852,3.3872980000000004,3.387263,35.0505,35.0504,1.7155,5.52934,100.4834,-0.0193,0.0469,0.3606862,1e-12,2034.0,0.0,27.7523,27.7522,4.6768,4.6766,-0.0001,-0.0002,-3.5e-05,7.10698,1491.33,12.815
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1285.0,1270.885,4.7837,4.783,3.387143,3.387063,35.0502,35.0502,1.7159,5.530390000000001,100.4795,-0.0191,0.0301,0.35647009999999996,1e-12,1960.4,0.0,27.7522,27.7521,4.675,4.6743,0.0001,-0.0007,-8e-05,7.107310000000001,1491.34,12.82
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1286.0,1271.871,4.7792,4.7786,3.386733,3.386664,35.0497,35.0499,1.7157,5.5295,100.4756,-0.019,0.0127,0.3624039,1e-12,1926.6,0.0,27.7523,27.7522,4.6704,4.6699,0.0003,-0.0006,-6.9e-05,7.10809,1491.33,12.825999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1287.0,1272.857,4.7779,4.7778,3.3867269999999996,3.386714,35.0504,35.0498,1.7156,5.5305800000000005,100.4801,-0.0191,-0.0023,0.3539368,1e-12,1912.8,0.0,27.753,27.7531,4.6691,4.6689,-0.0006,-0.0001,-1.4000000000000001e-05,7.10827,1491.35,12.831
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1288.0,1273.843,4.7805,4.7797,3.387065,3.3869830000000003,35.051,35.0508,1.7156,5.53078,100.4811,-0.0192,0.0259,0.3605913,1e-12,1908.1,0.0,27.7534,27.7533,4.6715,4.6708,-0.0002,-0.0007,-8.2e-05,7.1078,1491.37,12.835999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1289.0,1274.829,4.7792,4.7787,3.386998,3.3869510000000003,35.0511,35.0511,1.7145,5.53134,100.475,-0.0189,0.0199,0.3631278,1e-12,1895.4,0.0,27.7536,27.7536,4.6701,4.6697,-0.0,-0.0005,-4.7e-05,7.10802,1491.38,12.841
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1290.0,1275.815,4.7786,4.7784,3.3869879999999997,3.386966,35.0511,35.0511,1.7145,5.53183,100.4768,-0.019,0.0051,0.36079459999999997,1e-12,1890.3,0.0,27.7536,27.7537,4.6695,4.6692,-0.0,-0.0002,-2.2e-05,7.108110000000001,1491.4,12.847000000000001
